PTS,FGM,FG_PCT,FG3_PCT,DREB
-0.8270739847207398,-0.9794840221668114,-0.811162289358509,-0.7095441082268922,0.4890038476895894
1.3419682683396734,0.9046240204726474,1.1494028194170185,1.027984036925947,-0.7120317967128854
-1.6404648296183948,-1.1888293602378623,-1.4189374730789217,-1.1250399690243098,-0.7120317967128854
1.3419682683396734,0.2765880062594945,0.1299089628537436,1.0028024696048912,1.2896942772912392
0.980461226162938,1.5326600346858004,0.2671485204680306,1.5945693016496985,-0.111513974511648
-0.3751901819998203,-0.1421026698826074,-0.3994436165156479,0.6880328780916956,0.4890038476895894
0.6189541839862024,1.1139693585436985,1.6395440966109007,1.3805259794207254,-1.1123770115137104
0.7093309445303863,0.6952786824015965,0.7965010998374235,1.7708402728970882,-1.3125496189141228
0.5285774234420185,0.0672426681884435,0.3455711248190518,1.254618142815448,1.0895216698908268
-0.7366972241765559,-1.1888293602378623,-0.8307679404462642,0.1969923153311108,0.0886586328887644
-1.278957787441659,-1.1888293602378623,-1.4189374730789217,-1.5405358298217282,-0.5118591893124729
-0.0136831398230848,-0.1421026698826074,-0.2033871056380951,-0.3318205984110572,-0.5118591893124729
-0.7366972241765559,-1.8168653744510153,-1.63459963504423,0.3732632865785004,0.6891764550900018
1.0708379867071218,1.1139693585436985,0.7768954487496681,-0.646590189924253,0.0886586328887644
-1.0078275058091075,-0.3514480079536584,0.5808389378721153,-1.1628123200058933,-0.3116865819120604
2.697619676502432,2.370041386970004,1.051374563978242,0.4488079885416674,0.0886586328887644
-1.9115951112509464,-0.7701386840957604,-1.575782681780964,-0.4829100023373912,0.8893490624904143
-1.278957787441659,-2.235556050593117,-1.8306561459217827,-0.9739505650979766,0.2888312402891769
-1.550088069074211,-0.9794840221668114,-0.3798379654278926,-1.6160805317848947,0.2888312402891769
-0.1040599003672687,0.2765880062594945,0.9337406574517104,0.7761683637153903,0.2888312402891769
1.9746055921489607,0.6952786824015965,0.0514863585027225,0.4613987722021953,0.6891764550900018
0.980461226162938,0.6952786824015965,1.4238819346455929,1.027984036925947,-0.111513974511648
0.076693620721099,-0.7701386840957604,-1.4189374730789217,2.1233822153918673,0.8893490624904143
1.0708379867071218,1.1139693585436985,-0.124964501287075,0.5117619068443066,0.2888312402891769
-1.369334547985843,-1.3981746983089134,-0.7523453360952431,0.1466291806889995,-1.3125496189141228
0.980461226162938,0.0672426681884435,1.2082197726802844,-0.3318205984110572,-1.1123770115137104
-0.1944366609114526,0.2765880062594945,0.1299089628537436,-0.4451376513558077,-0.5118591893124729
1.4323450288838573,0.9046240204726474,0.9141350063639552,2.664785912794563,-0.3116865819120604
0.1670703812652829,-0.1421026698826074,0.0122750563272119,1.7708402728970882,-0.5118591893124729
-0.4655669425440042,-1.1888293602378623,-1.7522335415707615,-0.6214086226031974,1.0895216698908268
0.076693620721099,0.6952786824015965,2.1100797227170256,1.3553444120996705,-0.111513974511648
0.5285774234420185,0.0672426681884435,0.4632050313455835,-0.0548233578794457,-0.111513974511648
0.3478239023536507,0.9046240204726474,-0.0465418969360539,-0.8102703775111149,1.690039492092064
0.890084465618754,1.323314696614749,0.7768954487496681,-0.7473164592084757,0.4890038476895894
-0.4655669425440042,-0.9794840221668114,-1.360120519815657,-1.3768556422348663,-1.1123770115137104
0.7997077050745701,0.2765880062594945,0.9337406574517104,0.3480817192574448,-0.7120317967128854
-0.1040599003672687,-0.3514480079536584,-0.811162289358509,1.0028024696048912,-1.3125496189141228
1.5227217894280412,1.5326600346858004,0.6592615422231364,-0.0548233578794457,1.690039492092064
-0.5559437030881881,-0.3514480079536584,-0.5366831741299349,-0.797679593850587,1.2896942772912392
0.890084465618754,1.323314696614749,1.6003327944353902,-0.02964179055839,1.690039492092064
-1.550088069074211,-1.6075200363799644,-1.2032753111136147,-1.2383570219690605,0.6891764550900018
-0.9174507452649237,-1.1888293602378623,-1.497360077429943,-0.571045487961086,0.2888312402891769
-1.1885810268974752,-2.026210712522066,-2.5168539339932177,-1.5405358298217282,0.0886586328887644
0.5285774234420185,0.0672426681884435,-1.0268244513238172,0.2473554499732221,0.4890038476895894
0.2574471418094668,0.4859333443305454,0.9337406574517104,-0.9235874304558652,-0.5118591893124729
-0.5559437030881881,-0.1421026698826074,-0.2033871056380951,0.5747158251469457,-0.9122044041132978
1.1612147472513057,0.9046240204726474,0.9141350063639552,0.8768946329996129,-0.3116865819120604
0.3478239023536507,0.2765880062594945,-0.9876131491483066,-0.6717717572453087,-0.3116865819120604
0.3478239023536507,0.4859333443305454,-0.3602323143401374,-0.5080915696584469,-0.3116865819120604
-0.5559437030881881,0.0672426681884435,0.0122750563272119,-0.9235874304558652,0.8893490624904143
-0.4655669425440042,-0.1421026698826074,-1.301303566552391,-0.9235874304558652,1.2896942772912392
0.7997077050745701,0.4859333443305454,1.4434875857333478,0.6880328780916956,0.0886586328887644
-0.2848134214556365,0.0672426681884435,-0.2818097099891162,0.3984448538995561,-1.5127222263145352
-0.0136831398230848,1.1139693585436985,1.8944175607517173,0.1969923153311108,-1.3125496189141228
-2.0019718717951305,-2.654246726735219,-2.732516095958525,-1.830123854013868,0.4890038476895894
1.0708379867071218,-0.1421026698826074,-0.3994436165156479,1.166482657191753,1.0895216698908268
-2.182725392883498,-0.7701386840957604,-1.575782681780964,-2.2330289311507583,-0.3116865819120604
0.076693620721099,0.4859333443305454,-0.4386549186911585,-0.9739505650979766,0.2888312402891769
-0.8270739847207398,-1.3981746983089134,-0.9680074980605512,-1.2257662383085326,-1.1123770115137104
0.5285774234420185,-0.5607933460247094,0.5808389378721153,1.2923904937970314,-1.1123770115137104
0.1670703812652829,0.4859333443305454,0.2475428693802754,0.1969923153311108,-0.5118591893124729
0.6189541839862024,0.2765880062594945,1.6003327944353902,-0.0548233578794457,0.8893490624904143
-0.1944366609114526,0.9046240204726474,0.56123328678436,-0.6969533245663644,1.690039492092064
-0.8270739847207398,-0.7701386840957604,-0.673922731744222,0.0584936950653047,-0.3116865819120604
-0.5559437030881881,-0.7701386840957604,-1.4189374730789217,-0.8858150794742818,0.2888312402891769
1.5227217894280412,0.4859333443305454,0.698472844398647,2.085609864410284,1.2896942772912392
-0.5559437030881881,-0.3514480079536584,-0.4190492676034033,-0.9235874304558652,-0.5118591893124729
-1.7308415901625789,-1.8168653744510153,-1.909078750272804,-2.5352077390034258,0.2888312402891769
-0.2848134214556365,0.2765880062594945,0.0318807074149672,-1.5908989644638392,0.4890038476895894
0.6189541839862024,-0.1421026698826074,-0.3994436165156479,-0.7850888101900592,-0.3116865819120604
1.3419682683396734,1.7420053727568514,1.0905858661537526,-0.8732242958137539,-0.111513974511648
1.0708379867071218,1.5326600346858004,0.4632050313455835,1.0657563879075305,1.690039492092064
0.1670703812652829,0.4859333443305454,-0.4386549186911585,-2.2330289311507583,0.0886586328887644
-0.5559437030881881,-0.7701386840957604,-0.3602323143401374,0.0207213440837212,-0.5118591893124729
0.890084465618754,0.6952786824015965,-0.3406266632523821,-0.3318205984110572,-0.9122044041132978
0.2574471418094668,0.0672426681884435,-0.3798379654278926,-0.8228611611716427,1.8902120994924767
-0.5559437030881881,-0.5607933460247094,-0.5562888252176903,-0.6717717572453087,-0.7120317967128854
1.613098549972225,1.7420053727568514,1.5611214922598795,0.9146669839811964,0.6891764550900018
0.3478239023536507,-1.1888293602378623,-0.3994436165156479,0.3732632865785004,1.0895216698908268
-0.1944366609114526,0.0672426681884435,0.3455711248190518,0.9146669839811964,-1.91306744111536
1.0708379867071218,0.0672426681884435,0.4632050313455835,0.8391222820180294,-0.9122044041132978
0.1670703812652829,0.4859333443305454,1.051374563978242,-0.1429588435031405,-0.7120317967128854
-1.459711308530027,-0.1421026698826074,-0.3994436165156479,-1.830123854013868,-1.5127222263145352
-0.8270739847207398,-0.1421026698826074,1.0905858661537526,0.3480817192574448,-1.1123770115137104
0.6189541839862024,0.2765880062594945,0.9337406574517104,1.1413010898706974,-0.5118591893124729
-0.1944366609114526,0.4859333443305454,0.5808389378721153,-0.1429588435031405,0.0886586328887644
1.1612147472513057,1.323314696614749,1.3454593302945714,1.229436575494392,2.090384706892889
0.7093309445303863,0.6952786824015965,-0.5955001273932008,0.4488079885416674,-1.5127222263145352
1.613098549972225,1.323314696614749,0.3651767759068071,-0.2436851127873625,0.6891764550900018
0.076693620721099,-0.5607933460247094,1.2866423770313056,1.0657563879075305,-0.3116865819120604
-1.0982042663532914,-0.9794840221668114,-1.1052470556748384,-0.8858150794742818,0.2888312402891769
-0.4655669425440042,0.0672426681884435,-0.1837814545503398,-0.4577284350163356,0.2888312402891769
-1.369334547985843,-0.5607933460247094,-1.1248527067625935,-1.9308501232980904,-0.5118591893124729
-1.0982042663532914,-1.1888293602378623,-0.1641758034625845,-0.3318205984110572,-0.9122044041132978
-0.6463204636323719,-0.5607933460247094,-0.8503735915340196,-0.4325468676952799,0.2888312402891769
-0.1944366609114526,0.9046240204726474,-0.5758944763054455,-1.2131754546480047,-1.3125496189141228
-1.1885810268974752,-0.7701386840957604,-0.9680074980605512,-0.5206823533189747,-1.3125496189141228
-2.0019718717951305,-2.235556050593117,-2.1051352611503567,-0.7473164592084757,-0.9122044041132978
0.980461226162938,1.323314696614749,1.6003327944353902,1.254618142815448,-0.111513974511648
0.7997077050745701,0.0672426681884435,-0.5758944763054455,-1.3013109402716994,1.2896942772912392
2.607242915958248,1.9513507108279025,1.521910190084369,0.108856829707416,-0.111513974511648
-0.3751901819998203,-0.1421026698826074,0.2279372182925201,-1.3768556422348663,1.0895216698908268
0.2574471418094668,0.6952786824015965,-0.5955001273932008,0.2851278009548056,0.2888312402891769
-0.1040599003672687,-0.7701386840957604,-1.2424866132891252,0.3732632865785004,0.6891764550900018
1.0708379867071218,1.9513507108279025,1.306248028119061,-1.3768556422348663,0.4890038476895894
-0.7366972241765559,-0.9794840221668114,-1.1052470556748384,-0.5332731369795025,-0.5118591893124729
0.890084465618754,0.6952786824015965,1.2866423770313056,0.6250789597890564,0.8893490624904143
1.9746055921489607,1.9513507108279025,2.149291024892536,0.8768946329996129,1.2896942772912392
0.4382006628978346,1.1139693585436985,0.3651767759068071,1.103528738889114,-1.91306744111536
0.2574471418094668,-0.1421026698826074,-0.3014153610768715,0.4488079885416674,-1.1123770115137104
0.2574471418094668,0.9046240204726474,0.7965010998374235,0.6628513107706399,0.2888312402891769
-0.7366972241765559,-0.5607933460247094,-0.124964501287075,-1.918259339637563,-0.111513974511648
0.6189541839862024,0.9046240204726474,1.1494028194170185,0.8013499310364459,-0.5118591893124729
1.793852071060593,1.9513507108279025,1.7767836542251856,0.2851278009548056,-0.7120317967128854
0.5285774234420185,1.5326600346858004,-0.1837814545503398,-1.3013109402716994,0.0886586328887644
-0.6463204636323719,-0.7701386840957604,-0.2622040589013609,-0.5458639206400304,-0.111513974511648
1.4323450288838573,1.1139693585436985,0.7768954487496681,0.5117619068443066,1.0895216698908268
-0.1944366609114526,-0.9794840221668114,-0.7131340339197325,-0.5836362716216139,0.2888312402891769
0.6189541839862024,-0.3514480079536584,0.2279372182925201,0.6628513107706399,0.0886586328887644
0.4382006628978346,-0.7701386840957604,0.7376841465741576,1.9597020278050057,-0.111513974511648
-0.1040599003672687,-0.9794840221668114,-1.1836696600258594,-1.8553054213349236,0.0886586328887644
-0.4655669425440042,-0.5607933460247094,0.3455711248190518,-0.797679593850587,-1.1123770115137104
0.3478239023536507,0.4859333443305454,0.698472844398647,-0.9865413487585036,0.0886586328887644
-0.7366972241765559,-1.6075200363799644,-0.7915566382707537,0.5117619068443066,0.6891764550900018
-0.5559437030881881,0.4859333443305454,1.306248028119061,-0.646590189924253,0.0886586328887644
-0.1944366609114526,-0.5607933460247094,0.5808389378721153,-0.0800049252005014,-1.5127222263145352
-0.9174507452649237,-1.1888293602378623,-1.575782681780964,-0.5080915696584469,0.2888312402891769
0.1670703812652829,1.323314696614749,1.2278254237680395,-0.1933219781452518,1.2896942772912392
0.7093309445303863,0.4859333443305454,1.051374563978242,1.166482657191753,0.4890038476895894
-1.0982042663532914,0.0672426681884435,-1.1836696600258594,-1.7671699357112287,-0.3116865819120604
-0.5559437030881881,-1.1888293602378623,-0.9287961958850408,0.5117619068443066,0.0886586328887644
-0.2848134214556365,0.6952786824015965,0.1495146139414989,-1.918259339637563,-0.5118591893124729
0.4382006628978346,1.323314696614749,1.8552062585762068,-0.0548233578794457,0.8893490624904143
1.4323450288838573,1.323314696614749,2.42377014012111,1.2923904937970314,0.4890038476895894
1.7034753105164089,0.6952786824015965,1.5611214922598795,1.015393253265419,0.6891764550900018
0.5285774234420185,0.0672426681884435,0.1299089628537436,0.1969923153311108,1.690039492092064
-1.9115951112509464,-1.3981746983089134,-0.8699792426217748,-2.1323026618665355,0.4890038476895894
0.980461226162938,0.6952786824015965,1.2866423770313056,2.3374255376208404,1.690039492092064
1.0708379867071218,1.7420053727568514,2.6198266509986627,1.556796950668115,0.4890038476895894
-1.7308415901625789,-2.444901388664168,-2.1639522144136225,-2.2708012821323416,0.2888312402891769
-0.1944366609114526,-0.1421026698826074,0.5808389378721153,0.0081305604231934,0.2888312402891769
0.4382006628978346,0.2765880062594945,0.8161067509251787,1.556796950668115,-0.7120317967128854
-1.1885810268974752,-0.9794840221668114,-1.4581487752544324,0.0836752623863603,0.4890038476895894
0.076693620721099,0.0672426681884435,0.0122750563272119,-0.3318205984110572,1.690039492092064
-0.0136831398230848,-0.1421026698826074,-0.5955001273932008,-0.3318205984110572,-0.7120317967128854
0.6189541839862024,0.2765880062594945,0.5808389378721153,1.166482657191753,1.690039492092064
0.980461226162938,0.9046240204726474,0.7965010998374235,0.5117619068443066,0.0886586328887644
-1.459711308530027,-1.1888293602378623,-1.1248527067625935,-0.8228611611716427,-0.7120317967128854
1.4323450288838573,0.6952786824015965,-0.0465418969360539,0.8391222820180294,0.2888312402891769
1.0708379867071218,1.323314696614749,0.7768954487496681,0.0584936950653047,-0.9122044041132978
2.42648939486988,2.579386725041055,2.698249255349684,1.015393253265419,0.0886586328887644
-2.0019718717951305,-1.3981746983089134,-0.7523453360952431,-1.5027634788401447,-1.7128948337149477
0.890084465618754,1.323314696614749,0.1691202650292542,0.725805229073279,1.0895216698908268
0.7997077050745701,0.0672426681884435,1.0905858661537526,0.8768946329996129,-2.1132400485157725
-0.0136831398230848,0.2765880062594945,0.5808389378721153,0.4236264212206118,0.4890038476895894
-1.7308415901625789,-1.1888293602378623,0.3259654737312965,0.2725370172942778,2.4907299216937138
-1.459711308530027,-1.3981746983089134,-1.0660357534993277,-1.1376307526848377,0.6891764550900018
-2.0019718717951305,-2.026210712522066,-2.2031635165891332,-1.0872676180427263,0.6891764550900018
-0.6463204636323719,-0.5607933460247094,-0.8503735915340196,-1.3768556422348663,0.6891764550900018
-0.0136831398230848,0.4859333443305454,0.9337406574517104,-0.4451376513558077,0.4890038476895894
0.6189541839862024,0.6952786824015965,0.3651767759068071,0.7761683637153903,0.2888312402891769
1.7034753105164089,2.1606960488989535,1.8552062585762068,2.727739831097202,1.2896942772912392
1.0708379867071218,0.6952786824015965,0.5808389378721153,1.317572061118087,-0.111513974511648
0.980461226162938,-0.3514480079536584,-0.5366831741299349,1.7708402728970882,-1.7128948337149477
-1.550088069074211,-1.8168653744510153,-1.2424866132891252,-0.0044602232373344,1.0895216698908268
0.6189541839862024,1.1139693585436985,1.384670632470082,0.8768946329996129,-0.9122044041132978
0.3478239023536507,0.0672426681884435,0.4632050313455835,1.5693877343286429,-1.5127222263145352
