TEAM_ID,GAME_DATE,rolling_PTS_mean,rolling_PTS_std,rolling_eFG_PCT_mean,rolling_eFG_PCT_std,rolling_TS_PCT_mean,rolling_TS_PCT_std,rolling_AST_TOV_mean,rolling_AST_TOV_std,rolling_REB_mean,rolling_REB_std,rolling_PLUS_MINUS_mean,rolling_PLUS_MINUS_std
1610612763,2024-03-27,110.6,10.014988766843434,0.492944127359106,0.05145418832608724,0.5299293078623213,0.042481085970152356,1.9441440869170947,0.6660170067376094,44.8,5.31036721894069,-13.2,10.521406750050122
1610612763,2024-03-30,106.0,14.195069566578397,0.49021512878293133,0.05495022479349338,0.5242469474605271,0.04903097632455554,1.8406354820384887,0.7251371396507306,44.0,4.795831523312707,-17.2,12.59761882261883
1610612763,2024-04-01,104.8,13.367871932360819,0.4839651287829313,0.05073134969709331,0.5214042666252204,0.046943620647166846,1.7273023398160106,0.5384179832123528,43.8,4.7644516998286255,-12.6,14.859340496805379
1610612763,2024-04-03,107.2,13.141537200799615,0.497634386354628,0.05676604179909013,0.5306043334884678,0.05038477898501759,2.140536977252035,0.6731352850346306,44.4,5.941380311005168,-11.0,17.08800749063507
1610612763,2024-04-05,108.2,12.930583900195696,0.5116532988841789,0.05108958786777332,0.544618705558328,0.04440595169051751,2.0233942552110964,0.7909714356142029,46.2,5.630275304103687,-2.4,18.994736112934035
1610612763,2024-04-06,102.6,10.139033484509268,0.49238561313942225,0.045256555078500266,0.5266776053854496,0.04018660557561262,1.828156336465674,0.8705840394487037,47.2,4.324349662087915,-4.0,20.29778313018445
1610612763,2024-04-09,102.4,10.502380682492909,0.48133910151151527,0.0661416584704093,0.5124736697524068,0.06791076133638564,2.1649977230912816,0.9453891653639216,48.0,4.183300132670361,-1.0,16.186414056238657
1610612763,2024-04-10,100.0,9.66953980290687,0.4765771967496105,0.06531419536815247,0.509798563810331,0.06661400401885006,2.0214081198695837,0.967689585586154,48.0,4.183300132670361,-3.8,16.739175606940755
1610612763,2024-04-12,101.8,12.617448236470013,0.47620704058998076,0.06484039987689931,0.5122042787978651,0.06920792521888262,1.6887163685744013,0.7562774633695457,45.6,3.209361307176221,-6.4,14.976648490233066
1610612763,2024-04-14,102.4,13.049904214207865,0.4697625961455363,0.060585279343326214,0.5037639330744599,0.06489881538567857,1.7871777666810504,0.7071983075316508,44.4,2.701851217221234,-13.0,6.284902544988288
1610612764,2022-09-30,,,,,,,,,,,,
1610612764,2022-10-02,,,,,,,,,,,,
1610612764,2022-10-10,,,,,,,,,,,,
1610612764,2022-10-14,,,,,,,,,,,,
1610612764,2022-10-19,100.2,13.845576911057192,0.4612469917115175,0.06738884246619867,0.5047474096095191,0.05588231499212223,1.70237968232806,0.4618607184986758,43.8,6.418722614352486,-3.6,10.99090533122727
1610612764,2022-10-21,103.2,11.734564329364767,0.4952946107591366,0.07436061522851303,0.5354675451151332,0.05871300269741545,1.741665397570388,0.44061341044483027,42.8,6.760177512462229,-1.4,10.737783756436894
1610612764,2022-10-23,105.6,10.830512453249845,0.527938288920056,0.05550345220166992,0.5530424402358532,0.05212843503616967,1.7319432007146518,0.44945043613171803,40.6,7.231873892705818,-1.6,10.922453936730518
1610612764,2022-10-25,106.4,11.886967653695368,0.5335549872122762,0.05937597717269904,0.5630285699746818,0.06078410717523439,1.7213371131343578,0.42943288274890246,42.8,7.155417527999327,0.8,14.549914089093447
1610612764,2022-10-28,112.0,7.382411530116695,0.555500990954591,0.02498339000645144,0.5891258773906266,0.025929557261563766,1.7226191880028268,0.4301707591475914,42.4,7.402702209328699,2.0,12.98075498574717
1610612764,2022-10-30,108.0,10.700467279516344,0.5369339989403941,0.06455420310379789,0.567461149415369,0.06946681457414844,2.0101186645660833,0.5509568112382128,42.0,6.708203932499369,-3.0,15.198684153570664
1610612764,2022-10-31,109.8,10.183319694480769,0.5281068384465669,0.06096558208126094,0.567312729430266,0.0693776265933498,1.9784520054688648,0.5822850920315831,42.4,6.54217089351845,-4.8,14.989996664442591
1610612764,2022-11-02,112.6,11.104053313993045,0.5372580320805193,0.07027663522949774,0.5844039618777106,0.08035041764213954,2.472101851401318,0.910994771622692,44.0,5.0990195135927845,-0.8,15.896540504147435
1610612764,2022-11-04,105.8,15.122830422906947,0.5038916252768338,0.08505548614253844,0.5527666686272922,0.09206217889210898,2.2762978723312104,1.0366790497069542,42.4,5.176871642217914,-13.4,18.968394766031206
1610612764,2022-11-06,101.8,14.024977718342367,0.48833929969543854,0.08238148751347237,0.5303810281136753,0.09283160310657092,2.3916822835740863,1.0195000534588416,44.6,5.176871642217914,-12.6,19.23018460649819
1610612764,2022-11-07,104.6,13.464768843169937,0.5148954221444182,0.07749912496733843,0.5567711382372661,0.08141502150860867,2.1416827567876657,1.0620419838859136,43.8,4.147288270665545,-7.4,20.851858430365386
1610612764,2022-11-10,105.0,13.729530217745976,0.5206273445430072,0.07999511545031605,0.558460491256559,0.0826250087892093,2.142467093058302,1.0614201102905139,46.0,5.099019513592785,-4.4,21.97271034715563
1610612764,2022-11-12,105.0,13.729530217745976,0.5170142909299535,0.07527604551734343,0.5520530194928753,0.07384510349909068,1.9710389570030469,0.7339576729978005,46.6,4.8270073544588685,-4.6,21.81284025522582
1610612764,2022-11-13,108.2,9.364827814754518,0.5409005335749522,0.045904669848744806,0.5663584735650627,0.057670399843027666,2.040782528653267,0.6787977039456662,48.2,2.3874672772626657,5.8,6.648308055437867
1610612764,2022-11-16,112.8,8.043631020876076,0.5692435568307662,0.03180350488129694,0.5981146324980088,0.04190057124241479,1.8776249566306997,0.6376184517554528,46.6,3.91152144312159,6.8,4.438468204234432
1610612764,2022-11-18,112.6,8.203657720797466,0.5590352234974327,0.04317545214866982,0.5869724705774668,0.05383051463545475,2.017624877583123,0.6102361380302083,48.0,5.147815070493501,5.4,5.02991053598372
1610612764,2022-11-20,111.2,8.700574693662476,0.5471304615926709,0.050578604147429866,0.5702389192496824,0.05816474981751836,1.9470366838114725,0.702735785042292,47.4,4.722287581247039,4.6,4.827007354458871
1610612764,2022-11-23,108.0,6.9641941385920525,0.5345666209389426,0.04441144391301012,0.5530860844099126,0.05005963845397679,1.732751360681677,0.39917904090652595,46.8,5.118593556827891,1.2,6.610597552415366
1610612764,2022-11-25,109.0,6.2048368229954205,0.526602129816162,0.048979496188349576,0.5510962813768965,0.05112043983426646,1.8360845501262797,0.46139212293967896,46.4,5.176871642217915,-1.4,4.505552130427526
1610612764,2022-11-27,109.2,6.648308055437856,0.5203627650969332,0.03585400967671252,0.5480891957735083,0.04445517724858446,2.649239747155535,1.7917156253144846,44.0,9.38083151964686,-3.0,5.612486080160914
1610612764,2022-11-28,116.2,15.833508770957872,0.5500903291994975,0.0676601026679105,0.5813764127271237,0.07406662361295649,3.0949530608986433,1.9243088881543429,40.0,8.246211251235321,-0.2,9.934787365615835
1610612764,2022-11-30,116.4,15.678010077812806,0.5444723516714076,0.07375102514613824,0.579266924291604,0.0761875288860004,3.142852158172908,1.8648480647402477,40.4,8.82043082847998,-2.2,9.884331034521255
1610612764,2022-12-02,118.6,14.397916515940764,0.5435055369340154,0.07405055288745878,0.5858181812221035,0.07323591582037803,3.0857093418463486,1.9150596754143379,43.0,11.335784048754634,-0.8,9.338094023943002
1610612764,2022-12-04,121.0,12.903487900563935,0.5485132174255668,0.07021110356660912,0.5873409505850402,0.07173297795824107,3.115709236846516,1.8998093080645384,42.8,11.30044246921332,-2.4,10.430723848324238
1610612764,2022-12-07,119.0,13.656500283747658,0.5409928922223147,0.06807462890747082,0.5766951565731023,0.06827703831732496,2.210156420481379,1.3212546753446281,44.6,9.044335243676011,-1.4,9.864076236526156
1610612764,2022-12-09,112.8,4.711687595755883,0.5297041809336035,0.04567724151628423,0.5648066368502125,0.044689746856559874,1.6815860021124067,0.45954797428426186,45.4,7.987490219086344,-6.4,4.159326868617087
1610612764,2022-12-10,112.8,4.711687595755883,0.5412045114028698,0.032955594026447224,0.5764925466309501,0.03483983475673011,1.7530145225206062,0.4227979431101665,45.2,7.8230428862431785,-6.6,4.159326868617087
1610612764,2022-12-12,109.6,6.91375440697743,0.5441482853210329,0.03158018260715199,0.5748591222849203,0.03529209920643239,1.6454958438784062,0.515916356755374,42.8,5.019960159204454,-8.8,3.2710854467592276
1610612764,2022-12-14,111.4,10.310189135025594,0.5676647688375164,0.04479705648395352,0.5948105763931733,0.03399479911101978,1.7808804658901245,0.7830609837069391,38.8,9.654014708917735,-9.2,3.701351104664352
1610612764,2022-12-17,107.8,13.217412757419654,0.5557600069327545,0.05906899432418827,0.583749569359578,0.04852154728988126,1.8221502388808726,0.751040050677714,39.6,9.736529155710468,-10.2,2.3874672772626684
1610612764,2022-12-18,109.0,13.83835250309804,0.5394373821890772,0.055874820260121166,0.5684506441468596,0.04158838422847877,1.945007156840354,0.7926782797196085,41.6,10.33440854621105,-8.6,4.393176527297761
1610612764,2022-12-20,110.2,13.881642554107197,0.5423050292479007,0.055598900224278776,0.5712065485374029,0.042417697341353894,2.0910386045606115,0.8066801479086885,39.8,9.23038460737146,-6.6,6.877499545619761
1610612764,2022-12-22,112.6,12.660963628413114,0.5554417998561131,0.061740541954272046,0.5836091860184517,0.04836849288672312,2.269985689325493,0.6081437251864235,38.4,8.96102672688794,-5.8,6.300793600809348
1610612764,2022-12-23,112.0,11.789826122551585,0.5517954462097594,0.056406386246195275,0.5838532062387378,0.04868147154339267,2.321267473240044,0.6974529128959289,41.6,4.037325847637269,-0.4,9.396807968666808
1610612764,2022-12-27,116.6,5.128352561983206,0.5600727571341292,0.045638902803015954,0.5977967393139734,0.03249860174926222,2.2755532316073515,0.773894016317145,41.0,4.183300132670376,2.4,8.203657720797475
1610612764,2022-12-28,118.6,6.949820141557602,0.5813051062997261,0.04456879360598394,0.6216073076757394,0.03598547877107979,2.245553336607184,0.7707649590040746,40.6,3.3615472627943204,7.8,12.397580409095962
1610612764,2022-12-30,119.8,6.220932405998295,0.6045551062997261,0.05006295346682193,0.642613384911708,0.040925520207131354,2.0105110471406236,0.8680063673901417,43.0,6.519202405202647,11.0,12.903487900563942
1610612764,2023-01-01,121.0,4.7434164902525415,0.5976531862166955,0.05253524479125748,0.6342311811982319,0.048762054336160536,1.9516877170365352,0.8787957702208687,46.4,7.021395872616782,17.2,8.012490249604054
1610612764,2023-01-03,118.6,5.224940191045227,0.5697712743141651,0.07438315091561726,0.6128940535200847,0.06825994911635108,1.8250212511103263,0.6441930829330021,47.6,6.107372593840988,12.4,14.758048651498612
1610612764,2023-01-06,117.4,6.503845016603621,0.5701286831004644,0.07410920135457577,0.6112795188771996,0.06908652645644953,1.795021306110272,0.6829064939591248,49.0,4.12310562561766,8.0,19.8997487421324
1610612764,2023-01-09,114.4,3.91152144312156,0.5652506343199766,0.07056322252827309,0.6011866722341369,0.060982628377359654,1.6050215511100245,0.6563132664299663,47.2,6.833739825307955,-1.0,20.457272545478784
1610612764,2023-01-11,110.6,6.6181568431097,0.5344701465150985,0.04924714493268768,0.5724156313809818,0.03654854886824065,1.598234173097747,0.6608141205368732,47.0,6.6332495807108005,-4.2,17.59829537199555
1610612764,2023-01-13,108.6,5.176871642217889,0.5120382087434215,0.054739924334361575,0.5590388555561856,0.04295950789892641,1.7713428827943212,0.795672726867453,46.2,5.761944116355173,-9.6,9.396807968666806
1610612764,2023-01-16,109.6,6.542170893518431,0.5311463362907723,0.05491629223113976,0.5763128971838871,0.04441998286600172,1.6742002493246193,0.6743505804035466,44.2,7.362064927722385,-9.4,9.396807968666806
1610612764,2023-01-18,110.8,7.155417527999309,0.5313462030462686,0.05489158303162047,0.5725571828179614,0.044830295301607245,1.8949692537331058,0.594922695046747,45.4,8.17312669668102,-3.8,11.77709641634983
1610612764,2023-01-21,116.0,14.212670403551886,0.5381497973980016,0.06611184840682872,0.5781907019208956,0.053625618153209924,2.4849683212343687,1.103108467177794,47.2,6.723094525588646,4.2,11.606032913963325
1610612764,2023-01-24,121.4,11.48041811085292,0.5513881165281809,0.06470121815113589,0.5942824446834948,0.05436990864256933,2.7979090830341513,0.853710917505124,45.0,6.557438524302002,3.8,11.691877522451218
1610612764,2023-01-25,121.4,11.48041811085292,0.5518270017596928,0.06390332587234296,0.5907628012046757,0.060808405967926735,3.0550515728305947,0.9559481486148419,44.6,6.228964600958976,5.6,10.85357084097211
1610612764,2023-01-28,120.4,12.05404496424332,0.5412826042966907,0.06454942927033823,0.5801472662036836,0.060409464305773104,2.8371946056748443,1.268488377964887,48.0,4.84767985741633,9.4,7.162401831787994
1610612764,2023-01-30,122.6,12.05404496424332,0.5662520045414887,0.07968502110050153,0.6037761015632448,0.07292763061513395,2.898733019876064,1.2340449513977843,46.6,4.393176527297761,11.4,8.905054744357274
1610612764,2023-02-03,118.2,8.526429498916865,0.5542219293535189,0.07147444332002828,0.5974132122411044,0.06906931605894273,2.588733542375276,0.9778237545659044,45.6,5.079370039680119,5.8,10.756393447619885
1610612764,2023-02-04,117.4,7.635443667528411,0.5521097770405634,0.07096125805811383,0.595912662865755,0.06830333562569851,2.322067240152624,1.0820589784133605,45.2,5.585696017507578,5.2,11.166915420114904
1610612764,2023-02-06,114.0,13.99999999999999,0.5529559691759541,0.06958805217710956,0.5967319286562125,0.06686643496270976,1.8363538523960934,0.6974445160425562,43.0,6.32455532033676,-0.4,16.861198059449986
1610612764,2023-02-08,115.0,14.089002803605359,0.5679376828645643,0.06796876569079031,0.609478408500001,0.06431567867483588,1.9738537664586473,0.580027593450211,42.8,5.932958789676533,0.4,17.558473737771173
1610612764,2023-02-11,115.0,14.089002803605359,0.5817051247250294,0.09182569068618084,0.6235968526454349,0.08716206435009519,1.8815462028490448,0.5162299996984082,41.8,5.890670590009258,-1.0,15.684387141358123
1610612764,2023-02-13,117.0,14.949916387726043,0.6024194104393151,0.10022568024417254,0.6409633531750041,0.09439927205311727,1.6474289158589912,0.24802027523454245,40.2,7.120393247567161,-1.2,15.801898620102586
1610612764,2023-02-14,117.6,15.30686120666153,0.625516769401653,0.10179876946106554,0.6588550047759755,0.09806681855957868,1.7540954923670014,0.26495162426126906,41.2,7.259476565152616,4.2,19.613770672667712
1610612764,2023-02-16,122.2,5.848076606885357,0.6380970004671216,0.07782091452685393,0.6693879445754558,0.07798745168416911,1.801714521845462,0.20684354374607333,43.6,7.5033325929216295,10.4,12.461942063739505
1610612764,2023-02-24,120.4,8.324662155306951,0.6424910059960027,0.07513820543062559,0.6738245891700834,0.07538075378219203,1.7333322224563648,0.253616442898083,40.0,6.745368781616023,6.4,14.117365193264641
1610612764,2023-02-26,111.4,18.049930747789585,0.5905962691538974,0.09515932092053535,0.6190641852034331,0.1013086543438064,1.608332300581316,0.24313157893980344,40.4,6.804410334481602,-0.4,17.35799527595281
1610612764,2023-02-28,110.0,16.867127793432996,0.5607509083291552,0.08491981315754243,0.5903482652611182,0.09026697250577694,1.777449533821572,0.4107903607948607,43.4,5.983310120660639,2.0,16.688319268278637
1610612764,2023-03-02,108.6,15.436968614336168,0.5443554894020907,0.06149570522229391,0.5741103917914595,0.0677658895288616,1.8060209419848516,0.4344268589978584,43.2,5.974947698515866,-0.8,12.517987058628874
1610612764,2023-03-04,107.6,15.159155649309756,0.5590923315073537,0.06483034639184321,0.591589060624891,0.07305735182930756,1.689354407262519,0.545369024159889,42.0,5.049752469181043,-3.8,11.64903429473877
1610612764,2023-03-05,108.0,15.231546211727812,0.5289001139733641,0.06798599732578457,0.560245546672207,0.07703657205268698,1.8619030813626984,0.5932307238716508,46.4,5.8566201857385325,-3.8,11.64903429473877
1610612764,2023-03-07,115.4,4.979959839195481,0.5676590483463336,0.07421678994285644,0.5995232398527559,0.07337395382015267,1.9726172634418695,0.5276769025056732,45.4,7.092249290598861,0.6,7.368853370776216
1610612764,2023-03-08,115.6,5.176871642217904,0.5902152525445699,0.07543261261056676,0.6196728640373191,0.07445005966141305,1.897617621897148,0.48075128571884695,43.6,7.4027022093287025,-0.4,7.3006848993775915
1610612764,2023-03-10,113.2,5.932958789676521,0.576849451678769,0.08009660680155141,0.6053781330926091,0.07888575344595829,1.8547605096522282,0.46263374160608456,43.6,7.4027022093287025,-4.0,3.9370039370059042
1610612764,2023-03-12,110.0,10.954451150103317,0.544944689774007,0.09827768694742592,0.5754682762098389,0.08853234297838795,2.0603156863502425,0.16990372686110328,42.0,8.36660026534076,-6.4,7.893034904268446
1610612764,2023-03-14,111.2,11.410521460476724,0.5641168030637674,0.08698819463832101,0.6010551325609377,0.07510116423799397,1.9628800234088373,0.0991580123890228,40.4,5.17687164221792,-1.2,14.237275020171522
1610612764,2023-03-17,106.2,12.557866060760478,0.5358841844802715,0.0720111027647084,0.5774105182786354,0.06491670492483306,1.8521658413296667,0.28393126512120576,40.6,5.029910535983723,-6.2,16.9617216107328
1610612764,2023-03-18,105.8,12.029131306956456,0.5125689455023821,0.04380821740189852,0.5594812576427731,0.04448881183624504,2.05216540995772,0.5954262609619098,42.0,5.431390245600114,-8.6,17.06751299984857
